@ HyperIMU - ianovir - 2016
@ Date: Sat Mar 25 16:23:09 GMT+01:00 2017
@ Sensors: STK3310_Proximity_sensor - STK3310_Light_sensor - Display_Rotation_sensor - BOSCH_BMC150_Acceleration_Sensor - BOSCH_BMC150_Magnetic_Field_Sensor - BOSCH_Gyroscope_Sensor - Rotation_Vector_Sensor - Gravity_Sensor - Linear_Acceleration_Sensor - Orientation_Sensor
@ SamplingTime: 20ms

1490455469101,100.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.40222588,-0.24899697,9.749189,5.75,7.0,-47.0,-0.002130529,0.0010652645,0.0010652645,0.05715075,-0.042035114,0.9868801,1.2257807,-0.6510608,9.707933,-0.8235549,0.40206385,0.04125595,196.48001,3.8367858,7.1804585#
1490455469124,100.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.40222588,-0.2681506,9.634268,5.75,7.0,-47.0,0.002130529,0.013848438,0.0010652645,0.05703403,-0.042159066,0.9866079,1.2250992,-0.6514977,9.70799,-0.82287335,0.38334712,-0.073721886,196.69478,3.8393304,7.176445#
1490455469145,100.0,0.0,0.0,15.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.24899697,9.749189,5.75,7.0,-47.0,0.0010652645,0.025566347,-0.008522116,0.05643272,-0.042088863,0.9864098,1.2143419,-0.649965,9.709444,-0.7929624,0.40096802,0.03974533,196.87979,3.829753,7.113103#
1490455469170,100.0,0.0,0.0,15.0,0.0,0.0,-1.0,0.0,0.0,0.78529817,-0.038307227,9.80665,5.25,7.25,-46.75,-0.002130529,-0.06391586,-0.099069595,0.05636624,-0.041943777,0.9860732,1.2141408,-0.6445487,9.70983,-0.4288426,0.60624146,0.09681988,197.14711,3.7977824,7.1119194#
1490455469192,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,-0.05746084,-0.45968673,9.595961,5.25,7.25,-46.75,-0.0010652645,0.0053263223,-0.18748654,0.056295216,-0.042123143,0.9852807,1.2166138,-0.64197147,9.709691,-1.2740746,0.18228474,-0.11373043,197.73743,3.782695,7.12648#
1490455469214,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,0.4405331,-0.22984336,9.576807,4.75,7.75,-46.0,-0.002130529,-0.0063915867,-0.08948222,0.056060027,-0.04205847,0.9846914,1.2143427,-0.6367964,9.710317,-0.7738096,0.40695304,-0.13350964,198.17943,3.7520483,7.1131077#
1490455469236,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.24899697,9.710882,4.75,7.75,-46.0,-0.0031957934,-0.03089267,-0.07882957,0.055812683,-0.042107817,0.98422074,1.2116413,-0.6349059,9.710778,-0.7902618,0.3859089,1.039505E-4,198.52379,3.7407637,7.0972023#
1490455469257,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,0.63206923,-0.34476504,9.710882,4.75,7.25,-46.0,0.002130529,0.029827405,-0.008522116,0.055855684,-0.042113524,0.98390836,1.2136871,-0.63257873,9.710674,-0.58161783,0.2878137,2.07901E-4,198.74138,3.727131,7.1092477#
1490455469279,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,0.038307227,9.481039,4.75,7.25,-46.0,0.007456851,0.0127831735,-0.07563378,0.055206772,-0.041826326,0.9832827,1.2028316,-0.62429893,9.712561,-0.7814521,0.6626062,-0.2315216,199.21004,3.6777687,7.0453367#
1490455469300,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,0.45968673,0.15322891,9.749189,4.5,7.0,-46.0,-0.0010652645,0.041545313,-0.096939065,0.05479922,-0.04124817,0.9829719,1.194409,-0.6120105,9.714382,-0.73472226,0.76523936,0.034807205,199.45734,3.6048958,6.9957557#
1490455469322,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,0.32561144,-0.61291564,9.691729,4.5,7.0,-46.0,0.0053263223,0.03089267,-0.10439592,0.054226816,-0.041166514,0.9824262,1.1851971,-0.6083831,9.715738,-0.85958564,-0.004532516,-0.024009705,199.84633,3.583087,6.941534#
1490455469344,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.4405331,9.5385,4.5,7.0,-46.0,0.004261058,0.05965481,-0.01917476,0.053619225,-0.041358996,0.9819982,1.175759,-0.6111408,9.716712,-0.75437945,0.17060769,-0.17821217,200.14336,3.598926,6.885988#
1490455469366,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,0.019153614,-0.22984336,9.902418,4.75,6.75,-46.0,0.0010652645,0.13102753,-0.011717909,0.052465055,-0.041253086,0.98170286,1.1544813,-0.6107909,9.719285,-1.1353277,0.38094753,0.18313313,200.38008,3.5959213,6.7607846#
1490455469388,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,0.15322891,0.7086837,9.595961,4.75,6.75,-46.0,-0.0031957934,0.13422333,-0.55074173,0.05012844,-0.03962521,0.9809339,1.1070797,-0.58191323,9.726568,-0.95385087,1.290597,-0.1306076,201.00151,3.4237642,6.4819794#
1490455469410,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,0.61291564,0.0,9.844957,4.75,6.75,-46.0,0.015978966,0.10865697,-0.9438243,0.049170543,-0.038176406,0.97877735,1.0901207,-0.54458284,9.730645,-0.47720504,0.54458284,0.11431217,202.38351,3.20326,6.382268#
1490455469431,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.93852705,9.825804,4.75,6.75,-46.0,-0.0010652645,0.004261058,-0.36218992,0.04893396,-0.038471814,0.97711456,1.0912714,-0.5420737,9.730657,-0.6698919,-0.39645332,0.09514713,203.34027,3.1885276,6.389033#
1490455469453,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,2.0494366,-1.3215994,10.208876,4.75,6.75,-46.0,0.013848438,0.023435818,-0.77444726,0.049664643,-0.03959685,0.97578967,1.1130402,-0.55396104,9.727521,0.93639636,-0.7676383,0.4813547,204.02487,3.2593493,6.517029#
1490455469475,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,2.7581203,-0.7469909,11.741165,4.75,6.75,-46.0,0.09161274,-0.221575,-1.3880396,0.051864654,-0.039927278,0.9730057,1.1630826,-0.5368467,9.722625,1.5950377,-0.21014422,2.0185404,205.43913,3.1604478,6.811393#
1490455469496,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,2.27928,-0.6512229,8.37013,4.75,6.75,-46.0,0.060720075,-0.111852765,-2.086853,0.057044543,-0.0403671,0.9685878,1.2726344,-0.49985188,9.710867,1.0066456,-0.151371,-1.3407373,207.49081,2.9466114,7.456451#
1490455469518,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,-2.528277,2.528277,13.2351465,5.75,7.0,-46.5,-0.05219796,0.22370553,-2.0921793,0.05482613,-0.03470034,0.96334356,1.2130653,-0.37572747,9.724078,-3.741342,2.9040043,3.5110683,210.1043,2.212744,7.1055865#
1490455469540,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,1.3215994,1.532289,17.238253,5.75,7.0,-46.5,-0.29933932,0.017044231,-1.2687299,0.049567707,-0.03254237,0.9562612,1.1124891,-0.33187208,9.737691,0.20911026,1.8641611,7.5005617,213.23933,1.9519526,6.513788#
1490455469561,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,3.6008794,-0.17238252,21.183897,6.0,7.25,-46.25,0.4527374,-0.5592638,-1.0482203,0.056712143,-0.031190414,0.9518139,1.2420969,-0.24883279,9.724488,2.3587825,0.07645027,11.459409,214.86987,1.4657799,7.27655#
1490455469583,100.0,0.0,0.0,10.0,0.0,0.0,-1.0,0.0,0.0,-1.0726024,-2.815581,20.858286,6.0,7.25,-46.25,2.3116238,-2.8112328,0.2130529,0.06537165,-0.02671929,0.9498565,1.3774923,-0.10722276,9.708832,-2.4500947,-2.7083583,11.149454,215.5161,0.6327396,8.074761#
1490455469606,100.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.32561144,-1.4556746,15.112201,6.0,7.25,-46.25,3.012568,-1.5201324,0.23542345,0.09391775,-0.011427071,0.9491517,1.8156691,0.34037593,9.631089,-1.4900576,-1.7960505,5.4811115,215.29883,-2.024069,10.669686#
1490455469630,100.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,3.1028855,-0.22984336,16.472107,6.0,7.75,-46.0,3.4099116,-0.7850999,-0.73822826,0.11995013,0.024397759,0.94442713,2.0758889,1.1696656,9.512779,1.0269966,-1.399509,6.9593277,216.55562,-7.00975,12.220925#
1490455469652,100.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,1.934515,-3.8498764,15.629349,6.0,7.75,-46.0,4.6988816,-1.8535602,-1.4189322,0.14022614,0.055849686,0.9371253,2.2326913,1.8919443,9.359809,-0.2981763,-5.741821,6.26954,218.44412,-11.427502,13.160002#
1490455469674,100.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-1.685518,15.035586,5.75,8.5,-45.5,5.284777,-3.0445259,-1.0343717,0.16775577,0.08705105,0.9253982,2.483903,2.6608624,9.106065,-2.0625234,-4.34638,5.9295216,221.20001,-16.28877,14.672141#
1490455469695,100.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.4213795,-0.2873042,12.603078,5.75,8.5,-45.5,5.177185,-3.415238,0.24074976,0.20893788,0.123676315,0.9118687,2.9339554,3.5682452,8.650429,-2.5125759,-3.8555493,3.952649,223.37329,-22.415827,17.40837#
1490455469718,100.0,0.0,0.0,90.0,0.0,0.0,-1.0,0.0,0.0,-0.9768343,0.36391866,10.055647,2.5,7.0,-44.75,4.0053945,-3.2820797,0.94595486,0.25611663,0.15502515,0.8966287,3.5120955,4.3650174,8.0487385,-4.4889297,-4.0010986,2.0069084,225.36792,-28.472002,20.985647#
1490455469740,100.0,0.0,0.0,90.0,0.0,0.0,-1.0,0.0,0.0,-0.019153614,-2.585738,3.6966474,2.5,7.0,-44.75,2.9539783,-3.0072415,0.6125271,0.31236947,0.17890476,0.8790218,4.288411,4.9997845,7.265127,-4.3075647,-7.5855227,-3.5684798,227.34407,-34.535343,25.931498#
1490455469761,100.0,0.0,0.0,90.0,0.0,0.0,-1.0,0.0,0.0,-3.620033,0.49799395,4.2904096,0.0,1.0,-43.0,2.6365294,-1.0428939,0.5123922,0.33569384,0.19391222,0.86689585,4.5158796,5.3602624,6.858922,-8.135913,-4.8622684,-2.5685124,229.35307,-38.0077,27.41883#
1490455469782,100.0,0.0,0.0,90.0,0.0,0.0,-1.0,0.0,0.0,-1.283292,0.7278373,2.9879637,0.0,1.0,-43.0,2.51722,-0.3568636,1.1664646,0.35149655,0.21169533,0.8608735,4.6855774,5.6486936,6.5044622,-5.968869,-4.9208565,-3.5164986,229.38712,-40.972145,28.54155#
1490455469804,100.0,0.0,0.0,68.0,0.0,0.0,-1.0,0.0,0.0,-0.5554548,0.9959879,3.3518825,0.0,1.0,-43.0,2.449043,0.36645097,0.7914915,0.36240393,0.2326018,0.85708714,4.8020787,5.920052,6.169555,-5.3575335,-4.924064,-2.8176727,228.52962,-43.81771,29.319271#
1490455469826,100.0,0.0,0.0,68.0,0.0,0.0,-1.0,0.0,0.0,-0.21068975,1.283292,3.715801,-4.5,-6.75,-39.75,2.7334685,0.9470201,0.83942837,0.365672,0.24728073,0.8544673,4.7998495,6.108589,5.9847293,-5.010539,-4.8252974,-2.2689283,228.08653,-45.586803,29.304337#
1490455469848,100.0,0.0,0.0,76.0,0.0,0.0,-1.0,0.0,0.0,-0.038307227,0.8810662,3.1603463,-4.5,-6.75,-39.75,3.02109,1.3305153,1.0887003,0.36572996,0.27135038,0.8529858,4.7614756,6.3688254,5.7390594,-4.7997828,-5.487759,-2.5787132,226.4403,-47.97744,29.047556#
1490455469870,100.0,0.0,0.0,76.0,0.0,0.0,-1.0,0.0,0.0,-1.2066777,1.8962077,2.432509,-9.25,-14.0,-34.75,2.396845,1.5286545,1.8524948,0.36367187,0.29887927,0.85187835,4.743109,6.6670256,5.4059286,-5.949787,-4.7708178,-2.9734197,224.00665,-50.530422,28.839754#
1490455469894,100.0,0.0,0.0,96.0,0.0,0.0,-1.0,0.0,0.0,-0.59376204,0.6512229,2.4708161,-9.25,-14.0,-34.75,0.5635249,1.623463,2.8314729,0.35924646,0.31202802,0.8587605,4.887876,6.5944724,5.365817,-5.481638,-5.9432497,-2.895001,219.42563,-50.8653,29.89583#
1490455469916,100.0,0.0,0.0,96.0,0.0,0.0,-1.0,0.0,0.0,-0.076614454,0.19153613,4.271256,-12.75,-19.0,-31.25,0.36218992,1.7949706,3.0178943,0.35349807,0.3083621,0.86834884,5.0467362,6.368059,5.4907813,-5.1233506,-6.176523,-1.2195253,215.47723,-49.230846,30.97232#
1490455469939,100.0,0.0,0.0,136.0,0.0,0.0,-1.0,0.0,0.0,1.7429788,-0.47884035,4.903325,-12.75,-19.0,-31.25,0.9416938,1.7406421,3.016829,0.3438789,0.30181786,0.8817637,5.2684174,5.993039,5.7006702,-3.5254385,-6.4718795,-0.79734516,209.06769,-46.432228,32.49521#
1490455469961,100.0,0.0,0.0,136.0,0.0,0.0,-1.0,0.0,0.0,2.087744,-0.22984336,4.865018,-13.5,-23.25,-28.25,1.4498249,1.6618125,3.2288165,0.33886075,0.30239844,0.88722825,5.4164977,5.800256,5.7609863,-3.3287537,-6.030099,-0.89596844,204.7195,-45.19461,33.526943#
1490455469982,100.0,0.0,0.0,136.0,0.0,0.0,-1.0,0.0,0.0,2.432509,-0.91937345,4.4244847,-13.5,-23.25,-28.25,1.8833876,1.562743,3.6208339,0.33640936,0.3049667,0.8900045,5.624553,5.596806,5.76286,-3.1920443,-6.5161796,-1.3383751,199.90707,-44.162518,34.997787#
1490455470004,100.0,0.0,0.0,164.0,0.0,0.0,-1.0,0.0,0.0,1.7812861,-1.0726024,2.9496565,-13.5,-23.25,-28.25,1.6671388,1.4583471,4.3303,-0.3348769,-0.30892068,-0.8901755,5.8686643,5.3697333,5.735429,-4.087378,-6.4423356,-2.7857723,194.48912,-43.11392,36.758053#
1490455470025,100.0,0.0,0.0,164.0,0.0,0.0,-1.0,0.0,0.0,1.8004397,-2.585738,2.6048915,-13.25,-25.25,-27.5,0.45486793,0.97897804,4.9076734,-0.33664453,-0.3037658,-0.89004725,6.1569743,4.992184,5.774093,-4.3565345,-7.577922,-3.1692016,188.92761,-40.84614,38.890694#
1490455470047,100.0,0.0,0.0,164.0,0.0,0.0,-1.0,0.0,0.0,3.371036,-5.650316,0.17238252,-13.25,-25.25,-27.5,-0.36645097,0.7137272,5.033375,-0.35066378,-0.2735053,-0.8889634,6.7009954,4.0161114,5.927723,-3.3299594,-9.666428,-5.7553406,179.78549,-34.11816,43.102947#
1490455470069,100.0,0.0,0.0,164.0,0.0,0.0,-1.0,0.0,0.0,3.7349546,-3.9073372,1.7812861,-14.75,-25.75,-25.25,-0.7041398,0.9193232,5.243232,-0.35973278,-0.24376635,-0.8879597,6.985348,3.1824143,6.103076,-3.2503936,-7.0897512,-4.3217897,172.4536,-27.539534,45.422955#
1490455470090,100.0,0.0,0.0,164.0,0.0,0.0,-1.0,0.0,0.0,4.232949,-4.4436383,2.183512,-14.75,-25.75,-25.25,0.21624869,0.29294774,5.70023,-0.36941135,-0.21534657,-0.88247824,7.22148,2.3076088,6.2205763,-2.988531,-6.7512474,-4.0370646,163.97874,-20.353031,47.42446#
1490455470112,100.0,0.0,0.0,164.0,0.0,0.0,-1.0,0.0,0.0,4.8458643,-7.9870567,0.51714754,-16.75,-25.0,-24.0,1.1771172,0.14061491,5.9473715,-0.38287994,-0.19114055,-0.8698747,7.452072,1.4187616,6.214832,-2.6062078,-9.405818,-5.6976843,154.442,-12.859481,49.45537#
1490455470134,100.0,0.0,0.0,149.0,0.0,0.0,-1.0,0.0,0.0,5.171476,-11.377247,-0.2873042,-16.75,-25.0,-24.0,1.3795174,0.34621096,6.119944,-0.39665776,-0.16979504,-0.86219025,7.591631,0.8062134,6.155287,-2.420155,-12.18346,-6.442591,149.3171,-7.462066,50.726303#
1490455470158,100.0,0.0,0.0,149.0,0.0,0.0,-1.0,0.0,0.0,13.67568,-15.95496,-0.05746084,-16.75,-25.0,-24.0,0.89588743,1.1025487,5.7183394,-0.43422118,-0.0992736,-0.8224033,7.693091,-1.4127575,5.915307,5.9825892,-14.542202,-5.972768,126.90571,13.432375,51.67233#
1490455470179,100.0,0.0,0.0,129.0,0.0,0.0,-1.0,0.0,0.0,15.05474,-12.832921,2.8921957,-19.25,-20.75,-25.25,-0.6849651,2.0229373,4.00859,-0.44481704,-0.042346474,-0.81113255,7.3900146,-2.6186168,5.890748,7.6647253,-10.214304,-2.9985523,119.0759,23.966604,48.90073#
1490455470201,100.0,0.0,0.0,129.0,0.0,0.0,-1.0,0.0,0.0,10.611102,-7.201759,6.703765,-19.25,-20.75,-25.25,-2.0421119,1.7576864,3.7199035,-0.44460207,-0.009280933,-0.80656177,7.104209,-3.2495635,5.9279804,3.5068932,-3.9521954,0.7757845,115.91351,28.730402,46.42126#
1490455470223,100.0,0.0,0.0,129.0,0.0,0.0,-1.0,0.0,0.0,8.504205,-7.603985,8.791509,-20.0,-13.75,-27.0,-2.3318639,0.20772657,5.8387146,-0.44657227,0.039911646,-0.7926476,6.619196,-4.2391343,5.86399,1.8850088,-3.3648505,2.9275188,110.61341,35.86353,42.45183#
1490455470244,100.0,0.0,0.0,129.0,0.0,0.0,-1.0,0.0,0.0,10.323798,-13.790602,7.795521,-20.0,-13.75,-27.0,-1.4072144,0.035153728,5.993178,-0.4545606,0.08533961,-0.7654191,6.07508,-5.2705007,5.6112046,4.2487183,-8.520102,2.1843162,103.72846,43.20667,38.27859#
1490455470266,100.0,0.0,0.0,76.0,0.0,0.0,-1.0,0.0,0.0,12.028469,-15.859192,6.9527617,-18.5,-8.25,-26.5,-1.1132014,0.6146576,4.8725195,-0.4599507,0.13217476,-0.7360473,5.3988686,-6.227069,5.3147173,6.6296005,-9.632123,1.6380444,98.1586,49.5197,33.403473#
1490455470290,100.0,0.0,0.0,76.0,0.0,0.0,-1.0,0.0,0.0,13.790602,-14.346057,8.446744,-18.5,-8.25,-26.5,-1.3773869,1.1174624,3.8807585,-0.45853183,0.18627512,-0.72218955,4.7294884,-6.9841657,5.0023746,9.061113,-7.3618913,3.4443693,97.37921,54.388054,28.834#
1490455470311,100.0,0.0,0.0,76.0,0.0,0.0,-1.0,0.0,0.0,13.158532,-11.760319,11.18571,-18.5,-8.25,-26.5,-1.7566211,0.11717909,4.0298953,-0.4563787,0.22317076,-0.712051,4.2522154,-7.4549785,4.744718,8.906317,-4.3053403,6.440992,97.24522,57.525303,25.69658#
1490455470332,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,12.162544,-12.143391,10.668563,-15.75,-2.5,-25.5,-1.2037488,-0.9395633,4.4826326,-0.45536864,0.24867934,-0.70154756,3.8831134,-7.784647,4.5267105,8.27943,-4.3587437,6.1418524,96.75568,59.822342,23.32632#
1490455470355,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,12.0093155,-13.560759,8.197746,-15.75,-2.5,-25.5,-0.7052051,-1.3518206,4.527374,-0.45733234,0.2721639,-0.6786502,3.385403,-8.162897,4.2516522,8.623913,-5.3978615,3.946094,94.23322,62.48721,20.194923#
1490455470378,100.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,12.852075,-13.694834,6.588843,-13.0,3.75,-23.0,-0.6743124,-1.2133362,3.657053,-0.4595795,0.2903032,-0.66174877,3.0250218,-8.422022,4.0111303,9.827053,-5.272812,2.5777125,92.6738,64.53309,17.966831#
1490455470399,100.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,13.292608,-10.879252,5.4204726,-13.0,3.75,-23.0,-0.94595486,-1.0290455,2.5470474,-0.46487314,0.30771726,-0.6541949,2.8800294,-8.608431,3.710897,10.412579,-2.2708216,1.7095757,92.71755,66.68024,17.078476#
1490455470421,100.0,0.0,0.0,24.0,0.0,0.0,-1.0,0.0,0.0,13.062764,-9.174581,6.167464,-11.75,9.75,-20.5,-1.0407634,-1.1536814,1.8706044,-0.47110575,0.3194057,-0.6494214,2.8415444,-8.727818,3.452713,10.22122,-0.44676304,2.7147508,92.84688,68.41631,16.843403#
1490455470443,100.0,0.0,0.0,24.0,0.0,0.0,-1.0,0.0,0.0,11.032481,-7.5848308,7.6614456,-11.75,9.75,-20.5,-1.0524813,-1.4221281,0.6775082,-0.47574615,0.32384908,-0.6516453,2.942001,-8.749615,3.3104777,8.09048,1.164784,4.350968,93.548325,69.27551,17.45764#
1490455470465,100.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,9.212888,-6.742072,7.469909,-11.75,9.75,-20.5,-0.68816084,-1.3028184,0.4346279,-0.4852916,0.32466707,-0.65104437,3.1083744,-8.762024,3.1201499,6.104513,2.0199518,4.349759,93.53838,70.39922,18.479538#
1490455470488,100.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,7.4507556,-7.833828,6.3781533,-9.5,14.75,-17.0,-0.22796659,-0.76272935,0.40586576,-0.4921908,0.32399005,-0.6500098,3.2255807,-8.762823,2.996493,4.225175,0.92899513,3.3816602,93.33668,71.121605,19.203098#
1490455470510,100.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,6.090849,-8.255207,2.5474305,-9.5,14.75,-17.0,-0.04474111,-0.051132694,-0.07882957,-0.4973124,0.32082954,-0.6518518,3.3743877,-8.726829,2.9370677,2.7164612,0.4716215,-0.38963723,93.39999,71.399025,20.126366#
1490455470532,100.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,6.397307,-9.155427,2.873042,-9.25,18.5,-14.25,-0.096939065,1.099353,-1.196292,-0.4973486,0.31908882,-0.66010445,3.5365934,-8.655166,2.9582093,2.8607135,-0.5002613,-0.08516717,94.61903,71.130325,21.139025#
1490455470553,100.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.2480903,-6.8186865,5.171476,-9.25,18.5,-14.25,-0.111852765,1.5883093,-1.4263891,-0.49319783,0.31791756,-0.67609596,3.7614021,-8.5263405,3.0534832,1.4866881,1.707654,2.1179926,97.23797,70.296364,22.554142#
1490455470577,100.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,5.3247046,-5.7843914,7.086837,-9.5,24.0,-9.25,0.43782368,1.3496901,-1.160073,-0.48402098,0.31741384,-0.69581807,3.9583726,-8.368527,3.2356484,1.366332,2.584136,3.8511884,100.69739,68.86126,23.806036#
1490455470598,100.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,7.5848308,-8.101978,6.6079965,-9.5,24.0,-9.25,0.9257148,0.8021441,-0.660464,-0.47043136,0.30801255,-0.7214108,4.214334,-8.087713,3.605368,3.3704967,-0.01426506,3.0026286,104.79707,65.97349,25.451216#
1490455470620,100.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,7.795521,-8.714894,4.501099,-11.75,27.0,-7.5,1.252751,0.49321744,-0.43995422,-0.46416792,0.29702702,-0.7325272,4.3405447,-7.905909,3.8505435,3.454976,-0.80898523,0.6505556,106.16456,64.03178,26.27068#
1490455470642,100.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,7.8146744,-8.63828,3.122039,-11.75,27.0,-7.5,0.94275904,0.75633776,-1.091896,-0.4605947,0.2855109,-0.74153066,4.483762,-7.725841,4.046931,3.3309126,-0.91243887,-0.9248917,107.18508,62.353664,27.207636#
1490455470663,3.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,7.2783732,-8.121132,3.4284968,-11.75,27.0,-7.5,0.6498113,1.031176,-1.7491642,-0.45648882,0.2726969,-0.75565386,4.720216,-7.465467,4.261075,2.5581574,-0.6556649,-0.8325782,109.37228,60.28351,28.772175#
1490455470684,3.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,7.3166804,-6.7803793,4.807557,-11.0,27.75,-7.25,0.71798825,1.1994878,-2.3276029,-0.4533425,0.26276535,-0.7688374,4.947308,-7.2211256,4.421523,2.3693724,0.4407463,0.386034,111.77617,58.520706,30.297173#
1490455470706,3.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,7.067683,-4.1946416,6.205771,-11.0,27.75,-7.25,0.9768475,0.716923,-2.3861923,-0.44818026,0.24830386,-0.78739053,5.252052,-6.8477454,4.6577597,1.8156314,2.6531038,1.5480113,115.47835,55.776905,32.381912#
1490455470728,3.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,7.3549876,-3.3901896,6.6271505,-10.0,28.25,-7.75,1.2346416,-0.10333065,-2.118811,-0.44520006,0.22980517,-0.8040864,5.578616,-6.4188304,4.883447,1.7763715,3.0286407,1.7437034,119.00053,52.73612,34.670807#
1490455470750,3.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,8.159439,-5.8226986,3.7541082,-10.0,28.25,-7.75,1.2463595,-0.95234644,-1.4498249,-0.45422548,0.19348478,-0.816197,6.1325097,-5.7709928,5.025768,2.0269294,-0.051705837,-1.2716596,121.45658,48.948467,38.70729#
1490455470772,3.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,7.067683,-6.033388,6.090849,-11.0,26.5,-8.5,0.3568636,-1.700162,-0.77870834,-0.46329862,0.18192203,-0.81593376,6.3647666,-5.584005,4.9476266,0.7029166,-0.44938326,1.1432223,121.51658,48.45792,40.468174#
1490455470793,3.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,6.6271505,-6.895301,4.1371803,-11.0,26.5,-8.5,0.96086854,-2.05383,-0.78296936,-0.4797872,0.167871,-0.80983305,6.6563053,-5.4226875,4.7390356,-0.029154778,-1.4726133,-0.6018553,120.07549,48.8489,42.746372#
1490455470814,3.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,6.531382,-8.274361,5.1140146,-11.0,26.5,-8.5,1.3624732,-1.824798,-0.91186637,-0.49528724,0.1477167,-0.80319834,6.9442477,-5.204525,4.567356,-0.41286564,-3.0698357,0.5466585,118.22112,48.730656,45.08185#
1490455470836,3.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,6.83784,-9.423578,4.76925,-11.5,24.5,-9.75,1.5094798,-1.969674,-1.2463595,-0.5102601,0.12394121,-0.7959867,7.234131,-4.948621,4.398738,-0.39629078,-4.4749575,0.370512,116.18371,48.3667,47.533825#
1490455470860,3.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,6.8569937,-8.63828,3.6774938,-11.5,24.5,-9.75,1.4242586,-2.2221417,-1.2303804,-0.53262234,0.08450817,-0.7838757,7.6786504,-4.514179,4.1025496,-0.8216567,-4.1241007,-0.42505574,113.01644,47.734993,51.536488#
1490455470882,3.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,6.703765,-8.37013,4.5777135,-13.0,22.25,-10.5,1.0343717,-2.3425164,-0.8564726,-0.54835075,0.061000492,-0.77346146,7.9452624,-4.2810025,3.8361733,-1.2414975,-4.089127,0.7415402,110.358955,48.136726,54.114624#
1490455470905,3.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,6.4164605,-8.0445175,4.5394063,-13.0,22.25,-10.5,0.93849796,-2.7100327,-0.7595336,-0.56472707,0.03949983,-0.7612004,8.186071,-4.0940065,3.5210407,-1.7696109,-3.950511,1.0183656,107.106995,49.302902,56.589497#
